Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
240,0.2017890957644305,0.3079774846801643,0.1353966333863195,0.2108225129432102,0.15398871374634618,0.24315259066330755,0.11602958501109177,0.20253508834887313,0.10851609355720628,0.1378028697842076,0.07027411451225067,0.11171521760259225,0.4280115280447101
241,0.1751861338950055,0.3258451990957139,0.13781999753467897,0.18531935567247784,0.09265967783623892,0.12686347979825183,0.18089393885897917,0.20473500254178248,0.10861500076199321,0.194421052354098,0.09245502775577473,0.1751861338950055,0.4247404467146591
242,0.1900909870242652,0.2707352732834748,0.13536763664173737,0.24775085275217934,0.12166707917147068,0.2450003405174279,0.12250012741230865,0.1900909870242652,0.11816436234658954,0.1610755965308297,0.07588967812398091,0.12166707917147064,0.4726402585592952
243,0.15615532359380285,0.2612907711624502,0.2663785163342997,0.31890282208065596,0.1168374402761649,0.13318925816714985,0.1257312948663278,0.1561554119398898,0.11683744027616481,0.13318925816714983,0.0841907005906936,0.13114176254525067,0.2677385681250926
244,0.179601789392111,0.2158053614121195,0.1455722287849215,0.21833379637170322,0.16370770417990496,0.29475898275011453,0.1119210821583736,0.179601789392111,0.10560362656000323,0.1637077041799049,0.10560374822895564,0.11578218658977689,0.3759796413914601
245,0.2881887371657044,0.3207176756575625,0.1428140071132527,0.2261225487262469,0.11306127436312342,0.22311438336169576,0.10690583680472944,0.17976819788096043,0.07906886292197952,0.0984122457597546,0.077731837409299,0.14409439283569123,0.3844588884438229
246,0.19003034546657213,0.2523213534298632,0.21100818330561733,0.26159182263582853,0.1186119299846743,0.21100818330561735,0.12427261388294768,0.12427265508576207,0.12427261388294765,0.12427265508576207,0.0683072984678356,0.19003034546657213,0.3269940300188107
247,0.14202481140589798,0.2486504155856041,0.16395967244969523,0.33451733043235116,0.16725863662243956,0.2248469256815191,0.10639880306428773,0.1639596724496952,0.10787234153682723,0.14202481140589795,0.08288347186186804,0.11560310750391693,0.45920452611796864
248,0.1960444791146215,0.27656552248795613,0.19604447911462142,0.20064637146643619,0.13828276124397806,0.21048444303706473,0.09713500420949843,0.1570384393373223,0.12477132772911763,0.1960444791146215,0.07851919312186219,0.12842350002289987,0.3384055109326015
249,0.17318567780342817,0.28965446408340173,0.24556703526941903,0.25672648136069903,0.11926754973766795,0.17318567780342817,0.12278351763470947,0.13394322442812656,0.09655148802780057,0.13240814178848354,0.12278351763470947,0.13394322442812645,0.23972242778453084
250,0.13790246476095955,0.28549225148055296,0.13773428003125252,0.2758050444861464,0.14274597342517445,0.27546872948716405,0.12051368267040297,0.15408801524209856,0.11917468781127975,0.15587183795304824,0.07238887184935636,0.12281416080256428,0.5390800789031489
251,0.20678620429554714,0.2411450805429434,0.12057251065939835,0.1279811645200963,0.17704730616461783,0.2721836944650622,0.12379044768714777,0.2067862236180539,0.1205725402714717,0.17704730616461783,0.10339310214777354,0.12269441946326985,0.29567577754808716
252,0.17319449750940033,0.23562281133075688,0.11980141919164146,0.25038689020541666,0.14549203518004225,0.23960283838328297,0.11781140566537847,0.16276686122803277,0.11959916371376166,0.17488774339970045,0.11534226031011963,0.14549207388246652,0.41751843685931245
253,0.2097698128555451,0.2520111686484406,0.1260055843242203,0.1939029009700921,0.15929125471165026,0.23936221996899254,0.11414106059285922,0.21493383203446834,0.09695143737544636,0.1268726096616443,0.10746679257349,0.15929132628315082,0.3727481151335775
254,0.15881763860162287,0.2514920430029033,0.16894297625952612,0.31763535699059364,0.13632862599833825,0.17802616209746516,0.12308743521194376,0.168943088619977,0.11658696931757097,0.1625316606046052,0.07920432244031006,0.13840372085514366,0.4340640643413759
255,0.15603568919631347,0.2689892397796266,0.17044750734966016,0.23543190794427285,0.13449456431324536,0.18237986658152286,0.1155969429376087,0.17658760406595175,0.14436013828477956,0.1746213213853907,0.08416401760409668,0.15689120055753125,0.38980228062859207
256,0.18894304823635924,0.21122700356410884,0.19480127539696254,0.23425103865176622,0.20979947529885115,0.23701765731051394,0.11692396226347158,0.19940200977608105,0.07697190705354942,0.1072540749558043,0.10489973764942558,0.11850880984310609,0.21532118820276094
257,0.21266320532006777,0.2319715226738167,0.23067441090407867,0.2673073224074247,0.13365358404805275,0.2196321376611792,0.10633176396892528,0.15307563429930873,0.11533720545203931,0.13365366120371233,0.07538332065057667,0.12031623141081776,0.25191301931251897
258,0.1780052007086946,0.27213531423581605,0.15062366209957867,0.2231858768696449,0.13606765711790803,0.21862425795667673,0.1469117567329208,0.1780052007086946,0.11159293843482244,0.16535485489618088,0.06886961813948364,0.15062366209957864,0.4158583335331836
259,0.1621795207119217,0.2641818111849561,0.13209087424833613,0.23918039738569327,0.1491078139715702,0.21314593716630895,0.10614558095342345,0.1965592055361419,0.11959010556726139,0.16652436564197187,0.09707591952529616,0.15421846810711887,0.46762037004438195
260,0.2015537836410243,0.34201049635139036,0.17100524817569518,0.25746856707006566,0.12350951623205197,0.20155381639260128,0.08056396995760758,0.13515334587905328,0.11035160201690025,0.16112793991521515,0.09881509133374604,0.1168866230346491,0.4284015772859494
261,0.2026140501073406,0.26037039148812857,0.21072641355485255,0.2618921267345492,0.11635167456278515,0.20297970679035662,0.13018519574406429,0.21477844651954658,0.09045246623507606,0.10536322455669994,0.08729737557818305,0.11698892812841749,0.32474564843539666
262,0.16523959892766912,0.23603914733674272,0.1770559656134207,0.26192478080561493,0.11801957366837135,0.19158433862723245,0.12686115624451513,0.16523959892766912,0.0957921433257611,0.19294288739954946,0.09224484351003304,0.17705596561342074,0.449573437420459
263,0.1745652567030264,0.22928505585995185,0.11464248782145026,0.23611115461654375,0.1745652567030264,0.22928505585995185,0.18948714295643287,0.20259068472852895,0.07870371820551458,0.1039955244236347,0.09220340541891192,0.1745652567030264,0.35166546438327506
264,0.1510660510999092,0.2475175472214898,0.15752981334849572,0.338968121237762,0.14321603162600902,0.17085632538234585,0.12285345593024512,0.15882028969944562,0.07992323700300254,0.16861658165456558,0.10867661454298559,0.15195593125374396,0.47346959289870555
265,0.22523741605475325,0.28007707294680184,0.13506841697878713,0.24297889148253268,0.11125660654054585,0.2252375862611722,0.11261870802737671,0.1419899790959683,0.11658077076369137,0.13317977991074142,0.12985720536682063,0.14591756657080857,0.3387617525360501
266,0.18905685185686247,0.27606270271726413,0.13587457485656465,0.19392107531035793,0.1379617657290028,0.18905685185686247,0.15715512709416735,0.21285049180596025,0.10642524590298012,0.14662103952119168,0.09539453475182251,0.15961973859696363,0.3562637996172002
267,0.15217602156668478,0.27888926066555564,0.1288343233804101,0.2266094478024111,0.23901699376608362,0.25766869338668913,0.11117729813167822,0.1521760396540606,0.09296308688851856,0.13860549516378914,0.10237482085147159,0.11950851874264752,0.34691491083030623
268,0.202084892380761,0.2977430825423998,0.15854569732185,0.2494049426834045,0.12129030578499639,0.202084892380761,0.12269934440390423,0.15854569732185,0.09924769418079991,0.16468504561076958,0.10096906098459933,0.12269934440390423,0.3903260098861782
269,0.28310704513708274,0.3051708505155255,0.14780602101814147,0.21394040162210623,0.14155350311645234,0.17495494270040543,0.08747743997354672,0.147806269878348,0.10697020081105311,0.14212156220814265,0.10697020081105311,0.14212156220814265,0.2522311782653409
270,0.22979790598934255,0.27918264359026246,0.178814413421849,0.2332305432389108,0.11194315019125406,0.178814527083638,0.12170199594290045,0.23662759389997334,0.09166636563196046,0.13414539677262918,0.07736428819590581,0.126711176041374,0.3774237612535754
271,0.2542834937526353,0.3042809582557891,0.13849934760465588,0.2112401932896075,0.1493674306679912,0.2542834937526353,0.09906428351224539,0.1493674306679912,0.09676532797414494,0.13849934760465588,0.10036425308778653,0.10398443982986162,0.32331172680108133
272,0.20659617429700883,0.27753405317131535,0.21740233335953282,0.22240981770758306,0.13876702658565768,0.2251301769508124,0.12404083264298038,0.21740236798038992,0.07393880271371901,0.10389669617803943,0.06884084846927487,0.12404086994368646,0.34082796386365305
273,0.1345943811188336,0.2604974412080404,0.17997079622998444,0.3049076525664485,0.1524538262832242,0.2741537523143237,0.10431489686777241,0.1345943811188336,0.08334011264043417,0.17997079622998446,0.08555281544475674,0.10564914797736398,0.519546342829989
274,0.121392446035911,0.28097058681999854,0.1508509809740289,0.24278493067321497,0.15085240409518325,0.2222886917802125,0.11114432292244202,0.20566212957275867,0.09365686227333286,0.16443603023220424,0.10283067489830681,0.15312993972240627,0.5385446176015903
275,0.1693844981184063,0.18421838169185992,0.18421806984782219,0.28165929672489276,0.1408295598438624,0.17336583137839168,0.14082962442581332,0.23402114506301674,0.11701057253150837,0.1976615804692933,0.08469224905920314,0.0921091908459299,0.3260708523467686
276,0.18075657739139517,0.2709081549456636,0.18832876063989742,0.2560661866673823,0.12724578745518614,0.19187013984457976,0.134049645408423,0.18832876063989742,0.08731250147936127,0.18075657739139517,0.0879241822526927,0.10645272588412592,0.38876509074608845
277,0.1532207385152767,0.2364683154632228,0.1360621920714691,0.3064414770305535,0.15181352285986638,0.2963391070388291,0.11284970423842104,0.15181352285986638,0.09322978464264041,0.11284983173477468,0.11284955245847689,0.13606225108660305,0.479949010427699
278,0.202384261457171,0.2618770890075615,0.2419345435373722,0.2556635823233178,0.1274976984135559,0.15001921580257413,0.1214608952146725,0.202384261457171,0.12096727176868612,0.1278317911616589,0.06701209535799704,0.1209672944982619,0.2374864685010905
279,0.20917661091898546,0.26055631652094474,0.18555857737501844,0.20917661091898546,0.20040597427533458,0.24590269005493495,0.12295131311840372,0.18847984757207695,0.09038300984174964,0.10458830545949271,0.08049192946091956,0.10232881448315374,0.2220651700191772
280,0.17281239645204372,0.24817292977754982,0.24719295354174733,0.2771733056213627,0.13389790063842755,0.19148055317801013,0.09574025753325495,0.1543902375027071,0.0890637134127815,0.1774005239709369,0.07558546597830791,0.13708976239287046,0.3714146248868742
281,0.18080195867238913,0.22316452538546747,0.22316452538546747,0.26773980566387334,0.11158224036913371,0.19577736694661266,0.09788868347330633,0.18482342641948316,0.1338698473214409,0.18080199796113716,0.08880335970895509,0.11158226269273369,0.3277787701386149
282,0.15517668795855988,0.21437049880957185,0.2161268712547063,0.31035337591711976,0.149359187084542,0.2154550413690102,0.1077275206845051,0.21612687125470628,0.09585667563154028,0.15213375163989346,0.07145681198104242,0.09585670641480253,0.4085924908102081
283,0.20095468264862285,0.2636370212958132,0.18336307126949322,0.27828406289325874,0.1272961644737053,0.20095468264862285,0.11602607837630885,0.12945716200628102,0.11628375266436047,0.18336307126949322,0.08257793892403043,0.11780231153000977,0.3469966232869577
284,0.19325969363416204,0.26412659710625136,0.1788521245602588,0.22846695980675746,0.16608443775177023,0.19325969363416207,0.11423345396256078,0.16866884655193026,0.13206322510632676,0.1833859632256795,0.08096915784305969,0.09662984681708102,0.26907581428372335
285,0.16552966667341254,0.2490435665695037,0.17159139798073642,0.27941381771607854,0.12045268245233114,0.17191746751954987,0.14174265696453606,0.17464267511043063,0.12492988596071153,0.16585568303284448,0.09313784305532913,0.14174265696453606,0.3652317338258865
286,0.22703565371514137,0.2937042038795179,0.1444756058156115,0.27850684160119527,0.12567818482001317,0.22703565371514137,0.12218725932624018,0.12567818482001317,0.1221872593262402,0.12567818482001317,0.08334020749391725,0.12449276066695547,0.35019165900567273
287,0.15017662255793776,0.2628744054876886,0.22191493233218662,0.22791589421066924,0.12944893984104058,0.23681656134073045,0.11395794710533462,0.16803358713460562,0.11376893952011845,0.1501767571982602,0.11095746616609331,0.11395794710533459,0.31955030495457737
288,0.1606601426046189,0.28977368806344656,0.13879491121771123,0.23968183212788385,0.11984090581445128,0.24890749806835308,0.12221622595920374,0.1606601426046189,0.12221622595920373,0.1606601426046189,0.09348489705287466,0.14310338792301516,0.48557338278387285
289,0.26340948196563435,0.2874272918070556,0.13000178117359587,0.19629184166002692,0.14371358311722182,0.2609826883364162,0.12679855806895576,0.1467220241044058,0.09549949999259227,0.1489124414483687,0.06853604529923409,0.13170476302649253,0.34408210076553164
290,0.16728262159643062,0.26907492481500467,0.14571447632627704,0.21034853283643573,0.1672826215964307,0.18613729739588203,0.13453745267493597,0.2164650661288906,0.08990480874070599,0.14571447632627701,0.10025504756644116,0.16728267399628835,0.3900459429975569
291,0.1308302356537769,0.2594776051610368,0.146266239202306,0.2616604713075538,0.14803433921968803,0.29253254337730134,0.12756876768152917,0.14685259103373996,0.12756876768152922,0.14685259103373993,0.06432146949641641,0.14803437915138243,0.5108203621295085
292,0.13688993939692665,0.204301532031585,0.20119654494223485,0.28184350335204916,0.14092172481257087,0.2614249670578092,0.13071244025953246,0.2149362690995369,0.09466764055540489,0.13688993939692665,0.09561722662430609,0.10059827247111741,0.39998896681804846
293,0.2107623435172216,0.2949918698055689,0.173615716021938,0.21076240297227242,0.14211145619634852,0.21341880868161336,0.09833052547723503,0.17575421630006538,0.07468421958663457,0.17360672763522264,0.08680336381761133,0.1451583499882683,0.4273847507660219
294,0.19495242445222224,0.27853220593827166,0.13926610296913583,0.25388887650336817,0.19495239178132184,0.19822173454337402,0.11668113122395564,0.2032350049288553,0.09911084127667869,0.12457220688501831,0.09747621222611114,0.09911086727168701,0.31512179214114905
295,0.2610677403535307,0.28328355300054464,0.13377240891239492,0.2610677403535307,0.12286216754346298,0.2302168409047919,0.11510834716650742,0.17039605756007167,0.08519799886699386,0.12286225547576819,0.08039248095000825,0.1337724089123949,0.40319771241420377
296,0.20977893271802442,0.3109420376256869,0.15547101881284345,0.245121788646435,0.1554709846995904,0.2069869363064896,0.10349342270206735,0.2097789327180244,0.0817072487331121,0.16368738465434177,0.0741888475310211,0.08337246485236345,0.4397790896066822
297,0.19073458219815317,0.21566534056899037,0.19073458219815317,0.21566534056899037,0.12376634593910889,0.19941576157819804,0.17213527024033434,0.19073460613875678,0.10783260712655145,0.18159135014355876,0.08606777594226432,0.1256564373569404,0.2574576727108694
298,0.12794831787421448,0.21353796460459273,0.15526969043308644,0.2777371921634147,0.10676898230229635,0.21338694945226253,0.1380791815455082,0.23007795166828549,0.10249975485423901,0.15771696818793954,0.11503897583414274,0.16193807108001793,0.5087901943130257
299,0.16398210832669002,0.3029921985695066,0.145805848906141,0.17149692129023486,0.14914440231124004,0.21756881753940727,0.1406977829359316,0.19137440005329562,0.09568720002664781,0.1670211480230158,0.10281945075764902,0.15140972126024024,0.40372641347140087
300,0.22029599923464183,0.29276461781743407,0.14638230890871703,0.2373852844902836,0.14077029491703588,0.22029599923464183,0.12747122066817745,0.1744287012766309,0.07186053980229663,0.14289467617130924,0.09797913681065402,0.12747122066817743,0.39048099931695424
301,0.20438172272754318,0.31976114113446674,0.12150106699260015,0.1901105536043436,0.1583579308413873,0.20438172272754315,0.15988056024484662,0.1923747939623919,0.09196788773297974,0.15991902301038644,0.07586253002891119,0.1215010669926001,0.37609660286346375
302,0.23276080115459105,0.28772591442761525,0.13075415044925517,0.2109845652017457,0.13645198202641948,0.23276080115459105,0.12964467066483065,0.1436963545313317,0.10549226355426773,0.17389672428161526,0.08507760129387515,0.1307541712598618,0.3596370617135215
303,0.20464341347339154,0.2408379097389389,0.1533498432197147,0.24394287065789255,0.12041892861207128,0.253807610661526,0.12644078671224135,0.21815580088201073,0.08753043370788187,0.15334984321971473,0.0952008523779204,0.10232170673669577,0.42483148379355756
304,0.12685346203186817,0.32095778900833233,0.14518449270540823,0.25370692406373635,0.15605708014273803,0.19019211900898603,0.10698592966944413,0.2145962597015231,0.09509589513584775,0.15996129863051975,0.07435163706023377,0.15605711284136234,0.5909430065089197
305,0.23449904433065494,0.2697509412882728,0.16885532339614961,0.23449904433065494,0.13487547064413644,0.19223988979316334,0.11724952216532745,0.1348754706441364,0.12038345686540942,0.16885537822854987,0.09611980012485777,0.12779665818868707,0.2560347649469288
306,0.22895360691273184,0.29946663617460373,0.14789974249043447,0.19827815084556996,0.1378619728733315,0.22895360691273184,0.0956117701133754,0.19251925369663317,0.09402076690892419,0.15030982959975575,0.08203887392106103,0.14408578955084703,0.427226533560283
307,0.18864522559012598,0.3260703547290029,0.13884754909501154,0.20801938052608082,0.13817668283235904,0.21999332700233498,0.10097204458931992,0.138176682832359,0.10999663275871491,0.1889159312238254,0.10333863972585398,0.13884754909501154,0.4400464508172293
308,0.2087259172680969,0.2821108172879449,0.19300561256952212,0.2087259172680969,0.1303429841595628,0.2323378081151254,0.09897483150154673,0.13087045779090467,0.11443299881234766,0.20462217825033135,0.0914875183424721,0.10436295863404847,0.3260602746929034
309,0.21682580661933937,0.2626523696230916,0.20403347686836004,0.24522928704385819,0.12270204849459028,0.22163488971022818,0.1313261848115458,0.20559910024333009,0.08174307663179681,0.12372606274348129,0.061825648715788134,0.12270204849459028,0.3630875157171592
310,0.14936768013784574,0.24580417464522533,0.1666011039911815,0.24095050542031662,0.17324035473160082,0.22452646913002683,0.07945710275789589,0.1666011039911815,0.12047522569425088,0.17324035473160082,0.11036824463102823,0.1493676801378457,0.4009805761123937
311,0.18851757922753962,0.29544356313834513,0.14234027103528799,0.23263290787423416,0.13610062581946167,0.18851762043845266,0.11631645393711708,0.2012412754772176,0.1336507348205139,0.14553333492482684,0.08360500748754167,0.1361006258194617,0.39893865534507617
312,0.15899406582770417,0.28378911707866783,0.1418945585393339,0.2657721344485114,0.121647845283204,0.21386953661493213,0.1328860058515914,0.24329569056640807,0.095571496917224,0.1592126383438014,0.0813287328520862,0.10173817767653548,0.5353545894577126
313,0.1655543723842193,0.2322739143957435,0.21402934117104666,0.23018734280196443,0.10920083956256461,0.17683336960292775,0.1508692475998132,0.21402934117104666,0.10701453955029851,0.1581818834521156,0.07627139701046565,0.16555441129779422,0.3541205254431842
314,0.2774523299152643,0.3177793517014102,0.1387261705571263,0.20694579621400688,0.1588896329642998,0.22351825705162923,0.10720895451353768,0.13872618403070722,0.1072089545135377,0.13872618403070722,0.06898193207133563,0.11583625243643796,0.2830640509297973
315,0.21411757488999253,0.2663836562352,0.13414325796965618,0.2210138993190143,0.21411734274736424,0.22806091301165798,0.11403042780468133,0.13414349035961817,0.08879455207840002,0.1626365572091025,0.08131827860455126,0.14124004977076152,0.30695713181070894
316,0.2667806140388583,0.29086494926885287,0.14543247463442643,0.2179680528097507,0.1060250366309567,0.18755809922402097,0.14543245654376247,0.17036426989688894,0.09377904961201049,0.15508438730899707,0.08518208715973268,0.13552852287174222,0.3147365627605057
317,0.24259704994843437,0.2950967204838272,0.24901314659136586,0.2638558212173818,0.13192789350588738,0.16838095287429342,0.09836555654359047,0.15471660326448286,0.0705924243657164,0.12450659407907962,0.07582221884974781,0.1251250182761928,0.2633634203905154
318,0.22759107622960095,0.30188642966938267,0.20039972657923785,0.23227938390903344,0.1506101141879266,0.20039972657923785,0.09165814755459147,0.11409549786293022,0.11279846544840716,0.17132706608632267,0.08135854483306555,0.11559582106026352,0.27116785033434077
319,0.19422633952052826,0.30573756252481493,0.15078540690941028,0.20383612409465077,0.17494286011061702,0.2142719869371638,0.09585393614059956,0.17494286011061702,0.09591151259329682,0.19422633952052828,0.08876254845391694,0.10650252308385642,0.39903479254326235
320,0.16690165586609385,0.30112073239891773,0.15868472170428286,0.33380331173218775,0.13042039310622214,0.21262470943605127,0.10317398564694459,0.15868472170428286,0.1028064949249184,0.13042039310622214,0.09293451739166615,0.10842436298221032,0.4901564627197441
321,0.1968299713721604,0.2874143175494401,0.2056934830368986,0.22262879471812902,0.14359746794308667,0.208875036882037,0.09883761758333308,0.19683000642072568,0.08321140731915593,0.16272801711347026,0.07809394440316697,0.11525993565839625,0.3874722166843967
322,0.2744428133282919,0.2789438178257466,0.1394719089128733,0.25671991152264373,0.08440818099970719,0.16619615389116876,0.12497376199540522,0.16881636199941438,0.12096765190495036,0.15851395920071296,0.07762765053617987,0.1489178278829057,0.3562160646451843
323,0.15926987491547076,0.22465798521061756,0.1940705279466419,0.22968850363594673,0.18594348613213893,0.21749745955395747,0.12601000292451622,0.1940705279466418,0.10459929055940748,0.15926993112279345,0.07387867708786407,0.1310437329640037,0.3124562808679213
324,0.20380634057584635,0.2931147531386892,0.13656808103805498,0.1421217942702255,0.14212170712806224,0.2631042167541094,0.1315791412040854,0.20380634057584635,0.11211653727870641,0.1389892634413759,0.08688578530385994,0.14578603929113834,0.37384481494276933
325,0.21119499817836995,0.3099021134410149,0.152429894140187,0.234936866244677,0.15164816854596164,0.15553666093395957,0.15114789006087387,0.21119499817836998,0.1174683820244714,0.15452553222152052,0.06706707016099858,0.08294742586959573,0.29808719377827525
326,0.2754626947498748,0.2849923787089718,0.14249616950864075,0.21817597685842896,0.1377313473749374,0.18618795239584696,0.08985679177264272,0.175322025020923,0.1042386556219949,0.13990775623610588,0.08766101251046149,0.15796723924117126,0.32510665692289586
327,0.17805209972880665,0.29080527823688523,0.14305085328788966,0.20176311465661348,0.14305094214492936,0.18828785451228977,0.10088155732830674,0.18271767759567067,0.09273881840953058,0.15580531994354496,0.14479431206996404,0.17805217208556892,0.39486283406114603
328,0.14159389300202088,0.30261878674021986,0.1517976770835904,0.28435821200085193,0.14217910600042596,0.21159597827333662,0.10087292891340661,0.1830650118732913,0.08510765304040675,0.14159391361551418,0.10341916237334503,0.1517976770835904,0.5500591591736086
329,0.14015790281936288,0.2759448658285646,0.22468014127809677,0.2303038746541919,0.13797238117696106,0.2588158686771013,0.11515192520588469,0.14015803745968536,0.11515192520588476,0.14015803745968533,0.1063531029074855,0.11515193732709593,0.32106524281264875
330,0.25515417060592477,0.26952907707937074,0.12757708530296238,0.1973376581191959,0.1385254677816977,0.2666406814355373,0.09866880919579259,0.15241842059575383,0.1317997320990377,0.14293656671005325,0.0732801994255489,0.14613213164912495,0.349989071178072
331,0.21526311288598887,0.275348249043102,0.22812879204887618,0.24380280101623034,0.1203825089852741,0.20579090253730958,0.10259776266128852,0.2152631128859888,0.07169001611886915,0.11406439602443808,0.08676615083718453,0.12090219495544978,0.35034331292503723
332,0.16927665654646853,0.28608946107458866,0.17262605849060064,0.243633010100022,0.11130212593265615,0.1394727046042363,0.11990227532247612,0.16982999063059712,0.1394727046042363,0.1769684918258576,0.09480841196897732,0.17661810889928328,0.3852235342691699
333,0.23976440466246382,0.2576074475013656,0.22054741803896435,0.254202428184726,0.1275572349354849,0.22401736580593393,0.11988220233123191,0.12880376537652863,0.10158848390842652,0.12091983077422076,0.08331446857451837,0.1217949499061352,0.21469157509782025
334,0.13857886755800133,0.25720420659365506,0.15663947473102602,0.2781625705805525,0.11989069039394984,0.15861657261511394,0.12921806434252667,0.20841891515319375,0.10420945757659689,0.20425807748376668,0.08573459545918732,0.15906850751243007,0.5314576998774239
335,0.199776299835793,0.2733491036827028,0.13667455184135135,0.25837306622987777,0.13338051387483862,0.21309645045890865,0.12390462387357822,0.20312272022569702,0.09988818152763036,0.13338051387483862,0.09881153456016033,0.126242440014623,0.415128588973296
336,0.1742721279264221,0.19318237103451855,0.17962073795930641,0.2174688858566897,0.1879094341070783,0.20753507141644797,0.0965911855172593,0.18114803528723036,0.09057387450754922,0.20619777523764313,0.08587976319054842,0.17962073795930644,0.3703057535836724
337,0.25860049065000673,0.2926966774298215,0.14634831502600604,0.23943256058571552,0.14458244450601163,0.16301126776474775,0.11122228699755277,0.1852410394683345,0.09262051973416724,0.15712951298372518,0.07767904610228023,0.13143583875163087,0.33789379396795066
338,0.18520807252817864,0.2952446850446944,0.15531894447334052,0.2477436093706705,0.1147213695033507,0.18520807252817864,0.13099343061135993,0.18432803082876134,0.09216395817421334,0.15531894447334052,0.12030381422765458,0.13344706823625682,0.4025808209638045
339,0.15342863056379555,0.3119213400914546,0.15596067004572728,0.29416204108098704,0.14317293040515036,0.20889742281383505,0.12907839685664585,0.15712451156079538,0.10276850263705366,0.15342863056379555,0.07856201907401143,0.11149490430674809,0.4740577008352316
340,0.14340762173312108,0.18795057163192289,0.13365074655424578,0.15531606910828957,0.18795055062422128,0.27146888085599546,0.13365074655424578,0.15531606910828968,0.1553160691082896,0.21939077341123045,0.10969530390090894,0.1468865974092394,0.272657923049935
341,0.19477006173099723,0.20999640257006566,0.2099963760940541,0.2434223493795612,0.13656025782841383,0.2196467731228522,0.12171110431717723,0.20113595782582938,0.10499818804702703,0.12171117468978056,0.0973850961832438,0.1386662582109978,0.2691578315981735
342,0.19928585235505933,0.2453588068209204,0.1831958567576928,0.2664060486488884,0.12692678781865513,0.19928585235505933,0.1226794034104602,0.165639364903135,0.11271236189418898,0.1831958567576928,0.08069687382890998,0.11461693444933763,0.3490057278700671
343,0.18191849140570668,0.26669106878701954,0.1333454991242719,0.23850431477517817,0.17577988010025017,0.18191849140570662,0.1192520768749899,0.19196847687258609,0.12682838925925924,0.18461923824096496,0.07234568389480744,0.1268283892592592,0.3810599586814293
344,0.13454689871730505,0.2911642579946927,0.16555147569050238,0.26909379743461015,0.14546949653975624,0.2056923867403305,0.16555139415769213,0.18040089119468714,0.09335487801707087,0.1655514756905024,0.08624216027143884,0.09738088755141165,0.41856739321246905
345,0.17897739188403058,0.2875629499023347,0.25889254514126664,0.25889254514126664,0.11941957255989866,0.17897741082857135,0.1294462725706333,0.15239263438458603,0.07485769843613754,0.130348593236977,0.0958542053715597,0.13437818054273784,0.2851046280729472
346,0.1773939402950326,0.29444703466400196,0.147223517332001,0.2619774773194867,0.16772438547782687,0.2196471912646836,0.08935309085974476,0.16772440901122718,0.10765506983657952,0.17985199989039877,0.07868533179564274,0.1083165522533745,0.46392932880634513
347,0.14220051666626995,0.24590210932924714,0.14021242714715507,0.2628221366964744,0.1229510546646236,0.28042485429431013,0.11875158200843804,0.18632096861672917,0.09316048430836456,0.17360069457862573,0.0875806130180193,0.14607255867174287,0.590286644374259
348,0.1992559004689596,0.3582789823329941,0.13535753512411886,0.1698768704283896,0.1530153013529699,0.20261703037259912,0.07963104429392319,0.19925590046895966,0.09909312022998051,0.13535768501726708,0.11446097633883177,0.1537996535710067,0.43837224438243244
349,0.18793105263321472,0.24243614354489693,0.16632867092210088,0.1880727529630678,0.14656145740148005,0.24602041839298017,0.11171762616488971,0.19424165343197364,0.09712082671598682,0.19675886097133757,0.07624907945659172,0.14656145740148005,0.42818257341147226
350,0.21600296619967577,0.23566504331346158,0.21600296619967577,0.23566504331346158,0.11783252165673079,0.17606324955540067,0.11582152931282302,0.21600300222855298,0.11633187359378751,0.1320402092672154,0.08803162477770034,0.13453997058151468,0.2599530365192137
351,0.13770228646851704,0.2518232455798203,0.17208772063099934,0.22041884443184265,0.1616970312079076,0.2754045729370341,0.10864090994599158,0.18599917830798307,0.09299402172921094,0.1720878086008115,0.10329419054363521,0.1178501896162467,0.44716767894747655
352,0.19212437006090968,0.21568604562981844,0.15673344343108755,0.20419806515269548,0.19212437006090968,0.21568604562981844,0.13276894506199094,0.19212437006090968,0.1078429938368569,0.15673350645419248,0.09748649461613702,0.13649135000467363,0.24183876586421638
353,0.17172693139389392,0.24822749164571922,0.12411374582285963,0.19527360796973073,0.14769306076202537,0.24186427188968504,0.12093212499031979,0.19214954872660495,0.14769306076202537,0.17172693139389386,0.09090614168319144,0.14769308296005057,0.3938698691713689
354,0.22289994745047056,0.2889558106563895,0.16995073785603734,0.2265737441422322,0.14447785837307806,0.21106579406994116,0.11935234079379543,0.1701782750506958,0.10392037264467124,0.11935237315900869,0.10392037264467124,0.11935237315900869,0.27095674047455215
355,0.17147910089818694,0.32647068703976917,0.16323532000137034,0.2617956848469507,0.1525399399045916,0.19635066114510605,0.1044771885265358,0.16086125378241997,0.07955397020677422,0.17178250003007997,0.09234262681345212,0.11911106680476313,0.472743707298178
356,0.1991642793537792,0.286659332901598,0.1627173646207121,0.23727260718312274,0.13020753036636432,0.16271736462071215,0.13385962136520993,0.19916427935377914,0.09555311096719933,0.14061426405366417,0.11513064552876838,0.13693959968509067,0.32673489559593366
